0.000000,77.106600,0.000000,0.000000
0.000000,77.107750,0.000000,0.000000
0.000000,77.111125,0.000000,0.000000
0.000000,77.112400,0.000000,0.000000
0.000000,77.112575,0.000000,0.000000
0.000000,77.113100,0.000000,0.000000
0.000000,77.113300,0.000000,0.000000
0.000000,77.113950,0.000000,0.000000
0.000000,77.114375,0.000000,0.000000
0.000000,77.114625,0.000000,0.000000
0.000000,77.117550,0.000000,0.000000
0.000000,77.118125,0.000000,0.000000
0.000000,77.119175,0.000000,0.000000
0.000000,77.119600,0.000000,0.000000
0.000000,77.120725,0.000000,0.000000
0.000000,77.120975,0.000000,0.000000
0.000000,77.121800,0.000000,0.000000
0.000000,77.122850,0.000000,0.000000
0.000000,77.122975,0.000000,0.000000
0.000000,77.124250,0.000000,0.000000
0.000000,77.124625,0.000000,0.000000
0.000000,77.126925,0.000000,0.000000
0.000000,77.127075,0.000000,0.000000
0.000000,77.127575,0.000000,0.000000
0.000000,77.127775,0.000000,0.000000
0.000000,77.128475,0.000000,0.000000
0.000000,77.129750,0.000000,0.000000
0.000000,77.131625,0.000000,0.000000
0.000000,77.133100,0.000000,0.000000
0.000000,77.134550,0.000000,0.000000
0.000000,77.136250,0.000000,0.000000
0.000000,77.136350,0.000000,0.000000
0.000000,77.137700,0.000000,0.000000
0.000000,77.138000,0.000000,0.000000
0.000000,77.138750,0.000000,0.000000
0.000000,77.139250,0.000000,0.000000
0.000000,77.139250,0.000000,0.000000
0.000000,77.139775,0.000000,0.000000
0.000000,77.140675,0.000000,0.000000
0.000000,77.141550,0.000000,0.000000
0.000000,77.142850,0.000000,0.000000
0.000000,77.142950,0.000000,0.000000
0.000000,77.144250,0.000000,0.000000
0.000000,77.145200,0.000000,0.000000
0.000000,77.145950,0.000000,0.000000
0.000000,77.146275,0.000000,0.000000
0.000000,77.146275,0.000000,0.000000
0.000000,77.146575,0.000000,0.000000
0.000000,77.146975,0.000000,0.000000
0.000000,77.148125,0.000000,0.000000
0.000000,77.149225,0.000000,0.000000
0.000000,77.149825,0.000000,0.000000
0.000000,77.152150,0.000000,0.000000
0.000000,77.152300,0.000000,0.000000
0.000000,77.153575,0.000000,0.000000
0.000000,77.154300,0.000000,0.000000
0.000000,77.155450,0.000000,0.000000
0.000000,77.156450,0.000000,0.000000
0.000000,77.156875,0.000000,0.000000
0.000000,77.159400,0.000000,0.000000
0.000000,77.161675,0.000000,0.000000
0.000000,77.161725,0.000000,0.000000
0.000000,77.162150,0.000000,0.000000
0.000000,77.162925,0.000000,0.000000
0.000000,77.165300,0.000000,0.000000
0.000000,77.166700,0.000000,0.000000
0.000000,77.167375,0.000000,0.000000
0.000000,77.169425,0.000000,0.000000
0.000000,77.170925,0.000000,0.000000
0.000000,77.171800,0.000000,0.000000
0.000000,77.172125,0.000000,0.000000
0.000000,77.172725,0.000000,0.000000
0.000000,77.174125,0.000000,0.000000
0.000000,77.174200,0.000000,0.000000
0.000000,77.174350,0.000000,0.000000
0.000000,77.174475,0.000000,0.000000
0.000000,77.176825,0.000000,0.000000
0.000000,77.177425,0.000000,0.000000
0.000000,77.178025,0.000000,0.000000
0.000000,77.178675,0.000000,0.000000
0.000000,77.179675,0.000000,0.000000
0.000000,77.179700,0.000000,0.000000
0.000000,77.180775,0.000000,0.000000
0.000000,77.181000,0.000000,0.000000
0.000000,77.181500,0.000000,0.000000
0.000000,77.183750,0.000000,0.000000
0.000000,77.183950,0.000000,0.000000
0.000000,77.184350,0.000000,0.000000
0.000000,77.185600,0.000000,0.000000
0.000000,77.186200,0.000000,0.000000
0.000000,77.188650,0.000000,0.000000
0.000000,77.189025,0.000000,0.000000
0.000000,77.189325,0.000000,0.000000
0.000000,77.191325,0.000000,0.000000
0.000000,77.191825,0.000000,0.000000
0.000000,77.191900,0.000000,0.000000
0.000000,77.192025,0.000000,0.000000
0.000000,77.192150,0.000000,0.000000
0.000000,77.192325,0.000000,0.000000
0.000000,77.193225,0.000000,0.000000
0.000000,77.194750,0.000000,0.000000
0.000000,77.195600,0.000000,0.000000
0.000000,77.197400,0.000000,0.000000
0.000000,77.200600,0.000000,0.000000
0.000000,77.202525,0.000000,0.000000
0.000000,77.205175,0.000000,0.000000
0.000000,77.205325,0.000000,0.000000
0.000000,77.206775,0.000000,0.000000
0.000000,77.209675,0.000000,0.000000
0.000000,77.212725,0.000000,0.000000
0.000000,77.215375,0.000000,0.000000
0.000000,77.222800,0.000000,0.000000
0.000000,77.223075,0.000000,0.000000
0.000000,77.274625,0.000000,0.000000
0.000000,77.471825,0.000000,0.000000
0.000000,77.545850,0.000000,0.000000
0.000000,77.742525,0.000000,0.000000
0.000000,77.816550,0.000000,0.000000
0.000000,78.015375,0.000000,0.000000
0.000000,78.042275,0.000000,0.000000
0.000000,78.089400,0.000000,0.000000
0.000000,78.156900,0.000000,0.000000
0.000000,78.207525,0.000000,0.000000
0.000000,78.216150,0.000000,0.000000
0.000000,78.216700,0.000000,0.000000
0.000000,78.216750,0.000000,0.000000
0.000000,78.217950,0.000000,0.000000
0.000000,78.218275,0.000000,0.000000
0.000000,78.224100,0.000000,0.000000
0.000000,78.224300,0.000000,0.000000
0.000000,78.224325,0.000000,0.000000
0.000000,78.224700,0.000000,0.000000
0.000000,78.224975,0.000000,0.000000
0.000000,78.225025,0.000000,0.000000
0.000000,78.225475,0.000000,0.000000
0.000000,78.226000,0.000000,0.000000
0.000000,78.227000,0.000000,0.000000
0.000000,78.233650,0.000000,0.000000
0.000000,78.234125,0.000000,0.000000
0.000000,78.234375,0.000000,0.000000
0.000000,78.234550,0.000000,0.000000
0.000000,78.235525,0.000000,0.000000
0.000000,78.236400,0.000000,0.000000
0.000000,78.236800,0.000000,0.000000
0.000000,78.243150,0.000000,0.000000
0.000000,78.243525,0.000000,0.000000
0.000000,78.244950,0.000000,0.000000
0.000000,78.245100,0.000000,0.000000
0.000000,78.245550,0.000000,0.000000
0.000000,78.245725,0.000000,0.000000
0.000000,78.245825,0.000000,0.000000
0.000000,78.245850,0.000000,0.000000
0.000000,78.245900,0.000000,0.000000
0.000000,78.245950,0.000000,0.000000
0.000000,78.245975,0.000000,0.000000
0.000000,78.252025,0.000000,0.000000
0.000000,78.252225,0.000000,0.000000
0.000000,78.252400,0.000000,0.000000
0.000000,78.253500,0.000000,0.000000
0.000000,78.261550,0.000000,0.000000
0.000000,78.261900,0.000000,0.000000
0.000000,78.262450,0.000000,0.000000
0.000000,78.264025,0.000000,0.000000
0.000000,78.272825,0.000000,0.000000
0.000000,78.273375,0.000000,0.000000
0.000000,78.326550,0.000000,0.000000
0.000000,78.641525,0.000000,0.000000
0.000000,79.728275,0.000000,0.000000
0.000000,79.734075,0.000000,0.000000
0.000000,79.786925,0.000000,0.000000
0.000000,79.788600,0.000000,0.000000
0.000000,79.791625,0.000000,0.000000
0.000000,79.794875,0.000000,0.000000
0.000000,79.798575,0.000000,0.000000
0.000000,79.799725,0.000000,0.000000
0.000000,79.801450,0.000000,0.000000
0.000000,79.801650,0.000000,0.000000
0.000000,79.804375,0.000000,0.000000
0.000000,79.806275,0.000000,0.000000
0.000000,79.807050,0.000000,0.000000
0.000000,79.807150,0.000000,0.000000
0.000000,79.807600,0.000000,0.000000
0.000000,79.812675,0.000000,0.000000
0.000000,79.812750,0.000000,0.000000
0.000000,79.813850,0.000000,0.000000
0.000000,79.814025,0.000000,0.000000
0.000000,79.814375,0.000000,0.000000
0.000000,79.814950,0.000000,0.000000
0.000000,79.817425,0.000000,0.000000
0.000000,79.818625,0.000000,0.000000
0.000000,79.818975,0.000000,0.000000
0.000000,79.820425,0.000000,0.000000
0.000000,79.821175,0.000000,0.000000
0.000000,79.821250,0.000000,0.000000
0.000000,79.822200,0.000000,0.000000
0.000000,79.822900,0.000000,0.000000
0.000000,79.824750,0.000000,0.000000
0.000000,79.825275,0.000000,0.000000
0.000000,79.826400,0.000000,0.000000
0.000000,79.827275,0.000000,0.000000
0.000000,79.829000,0.000000,0.000000
0.000000,79.829050,0.000000,0.000000
0.000000,79.829850,0.000000,0.000000
0.000000,79.830800,0.000000,0.000000
0.000000,79.831025,0.000000,0.000000
0.000000,79.831875,0.000000,0.000000
0.000000,79.834050,0.000000,0.000000
0.000000,79.835700,0.000000,0.000000
0.000000,79.835900,0.000000,0.000000
0.000000,79.839275,0.000000,0.000000
0.000000,79.841250,0.000000,0.000000
0.000000,79.841425,0.000000,0.000000
0.000000,79.841775,0.000000,0.000000
0.000000,79.842025,0.000000,0.000000
0.000000,79.842150,0.000000,0.000000
0.000000,79.843425,0.000000,0.000000
0.000000,79.843875,0.000000,0.000000
0.000000,79.845375,0.000000,0.000000
0.000000,79.845650,0.000000,0.000000
0.000000,79.846125,0.000000,0.000000
0.000000,79.846275,0.000000,0.000000
0.000000,79.846650,0.000000,0.000000
0.000000,79.848500,0.000000,0.000000
0.000000,79.849000,0.000000,0.000000
0.000000,79.849600,0.000000,0.000000
0.000000,79.850050,0.000000,0.000000
0.000000,79.852800,0.000000,0.000000
0.000000,79.856525,0.000000,0.000000
0.000000,79.856875,0.000000,0.000000
0.000000,79.857400,0.000000,0.000000
0.000000,79.857925,0.000000,0.000000
0.000000,79.858675,0.000000,0.000000
0.000000,79.859175,0.000000,0.000000
0.000000,79.861975,0.000000,0.000000
0.000000,79.862175,0.000000,0.000000
0.000000,79.863550,0.000000,0.000000
0.000000,79.865225,0.000000,0.000000
0.000000,79.865750,0.000000,0.000000
0.000000,79.866125,0.000000,0.000000
0.000000,79.866325,0.000000,0.000000
0.000000,79.870100,0.000000,0.000000
0.000000,79.870325,0.000000,0.000000
0.000000,79.872600,0.000000,0.000000
0.000000,79.872850,0.000000,0.000000
0.000000,79.872900,0.000000,0.000000
0.000000,79.875400,0.000000,0.000000
0.000000,79.876275,0.000000,0.000000
0.000000,79.876625,0.000000,0.000000
0.000000,79.877575,0.000000,0.000000
0.000000,79.878750,0.000000,0.000000
0.000000,79.881700,0.000000,0.000000
0.000000,79.881725,0.000000,0.000000
0.000000,79.881725,0.000000,0.000000
0.000000,79.882400,0.000000,0.000000
0.000000,79.883150,0.000000,0.000000
0.000000,79.885100,0.000000,0.000000
0.000000,79.885350,0.000000,0.000000
0.000000,79.885575,0.000000,0.000000
0.000000,79.885600,0.000000,0.000000
0.000000,79.885925,0.000000,0.000000
0.000000,79.886750,0.000000,0.000000
0.000000,79.887500,0.000000,0.000000
0.000000,79.887925,0.000000,0.000000
0.000000,79.888600,0.000000,0.000000
0.000000,79.891450,0.000000,0.000000
0.000000,79.891625,0.000000,0.000000
0.000000,79.892175,0.000000,0.000000
0.000000,79.892250,0.000000,0.000000
0.000000,79.893300,0.000000,0.000000
0.000000,79.893825,0.000000,0.000000
0.000000,79.893900,0.000000,0.000000
0.000000,79.894250,0.000000,0.000000
0.000000,79.894600,0.000000,0.000000
0.000000,79.895550,0.000000,0.000000
0.000000,79.898625,0.000000,0.000000
0.000000,79.900000,0.000000,0.000000
0.000000,79.900450,0.000000,0.000000
0.000000,79.901700,0.000000,0.000000
0.000000,79.902800,0.000000,0.000000
0.000000,79.903500,0.000000,0.000000
0.000000,79.904750,0.000000,0.000000
0.000000,79.905950,0.000000,0.000000
0.000000,79.907075,0.000000,0.000000
0.000000,79.908200,0.000000,0.000000
0.000000,79.909950,0.000000,0.000000
0.000000,79.913425,0.000000,0.000000
0.000000,79.913950,0.000000,0.000000
0.000000,79.915425,0.000000,0.000000
0.000000,79.915950,0.000000,0.000000
0.000000,79.916625,0.000000,0.000000
0.000000,79.917600,0.000000,0.000000
0.000000,79.918250,0.000000,0.000000
0.000000,79.920875,0.000000,0.000000
0.000000,79.923075,0.000000,0.000000
0.000000,79.923400,0.000000,0.000000
0.000000,79.933975,0.000000,0.000000
0.000000,79.962050,0.000000,0.000000
0.000000,80.589400,0.000000,0.000000
0.000000,80.752925,0.000000,0.000000
0.000000,80.856350,0.000000,0.000000
0.000000,80.867975,0.000000,0.000000
0.000000,80.908850,0.000000,0.000000
0.000000,80.917675,0.000000,0.000000
0.000000,80.919550,0.000000,0.000000
0.000000,80.925575,0.000000,0.000000
0.000000,80.926050,0.000000,0.000000
0.000000,80.926625,0.000000,0.000000
0.000000,80.926875,0.000000,0.000000
0.000000,80.927200,0.000000,0.000000
0.000000,80.927850,0.000000,0.000000
0.000000,80.934750,0.000000,0.000000
0.000000,80.935075,0.000000,0.000000
0.000000,80.935375,0.000000,0.000000
0.000000,80.935425,0.000000,0.000000
0.000000,80.936175,0.000000,0.000000
0.000000,80.938225,0.000000,0.000000
0.000000,80.938350,0.000000,0.000000
0.000000,80.944975,0.000000,0.000000
0.000000,80.946200,0.000000,0.000000
0.000000,80.946250,0.000000,0.000000
0.000000,80.946725,0.000000,0.000000
0.000000,80.947000,0.000000,0.000000
0.000000,80.947125,0.000000,0.000000
0.000000,80.947350,0.000000,0.000000
0.000000,80.953250,0.000000,0.000000
0.000000,80.953400,0.000000,0.000000
0.000000,80.954475,0.000000,0.000000
0.000000,80.955100,0.000000,0.000000
0.000000,80.956600,0.000000,0.000000
0.000000,80.956675,0.000000,0.000000
0.000000,80.956750,0.000000,0.000000
0.000000,80.962800,0.000000,0.000000
0.000000,80.962825,0.000000,0.000000
0.000000,80.962850,0.000000,0.000000
0.000000,80.963125,0.000000,0.000000
0.000000,80.963300,0.000000,0.000000
0.000000,80.963725,0.000000,0.000000
0.000000,80.965525,0.000000,0.000000
0.000000,80.965550,0.000000,0.000000
0.000000,80.974475,0.000000,0.000000
0.000000,80.974950,0.000000,0.000000
0.000000,80.974975,0.000000,0.000000
0.000000,80.982975,0.000000,0.000000
0.000000,81.027800,0.000000,0.000000
0.000000,81.128850,0.000000,0.000000
0.000000,81.362075,0.000000,0.000000
0.000000,81.395625,0.000000,0.000000
0.000000,81.629500,0.000000,0.000000
0.000000,81.660300,0.000000,0.000000
0.000000,81.924050,0.000000,0.000000
0.000000,82.187850,0.000000,0.000000
0.000000,82.429375,0.000000,0.000000
0.000000,82.454425,0.000000,0.000000
0.000000,82.489000,0.000000,0.000000
0.000000,82.491325,0.000000,0.000000
0.000000,82.495025,0.000000,0.000000
0.000000,82.498775,0.000000,0.000000
0.000000,82.501600,0.000000,0.000000
0.000000,82.501950,0.000000,0.000000
0.000000,82.505225,0.000000,0.000000
0.000000,82.507025,0.000000,0.000000
0.000000,82.508525,0.000000,0.000000
0.000000,82.509075,0.000000,0.000000
0.000000,82.513400,0.000000,0.000000
0.000000,82.514775,0.000000,0.000000
0.000000,82.514925,0.000000,0.000000
0.000000,82.515025,0.000000,0.000000
0.000000,82.515300,0.000000,0.000000
0.000000,82.517725,0.000000,0.000000
0.000000,82.518500,0.000000,0.000000
0.000000,82.519975,0.000000,0.000000
0.000000,82.520200,0.000000,0.000000
0.000000,82.522725,0.000000,0.000000
0.000000,82.524750,0.000000,0.000000
0.000000,82.528300,0.000000,0.000000
0.000000,82.529200,0.000000,0.000000
0.000000,82.530300,0.000000,0.000000
0.000000,82.530700,0.000000,0.000000
0.000000,82.532400,0.000000,0.000000
0.000000,82.533150,0.000000,0.000000
0.000000,82.535350,0.000000,0.000000
0.000000,82.535825,0.000000,0.000000
0.000000,82.536950,0.000000,0.000000
0.000000,82.540775,0.000000,0.000000
0.000000,82.541350,0.000000,0.000000
0.000000,82.541800,0.000000,0.000000
0.000000,82.541925,0.000000,0.000000
0.000000,82.542425,0.000000,0.000000
0.000000,82.543825,0.000000,0.000000
0.000000,82.544525,0.000000,0.000000
0.000000,82.544850,0.000000,0.000000
0.000000,82.545600,0.000000,0.000000
0.000000,82.545775,0.000000,0.000000
0.000000,82.547200,0.000000,0.000000
0.000000,82.548475,0.000000,0.000000
0.000000,82.548575,0.000000,0.000000
0.000000,82.549950,0.000000,0.000000
0.000000,82.550925,0.000000,0.000000
0.000000,82.552225,0.000000,0.000000
0.000000,82.552325,0.000000,0.000000
0.000000,82.552900,0.000000,0.000000
0.000000,82.553275,0.000000,0.000000
0.000000,82.555775,0.000000,0.000000
0.000000,82.555975,0.000000,0.000000
0.000000,82.558250,0.000000,0.000000
0.000000,82.558825,0.000000,0.000000
0.000000,82.559050,0.000000,0.000000
0.000000,82.559250,0.000000,0.000000
0.000000,82.559850,0.000000,0.000000
0.000000,82.560375,0.000000,0.000000
0.000000,82.561600,0.000000,0.000000
0.000000,82.561750,0.000000,0.000000
0.000000,82.564750,0.000000,0.000000
0.000000,82.565775,0.000000,0.000000
0.000000,82.566050,0.000000,0.000000
0.000000,82.567600,0.000000,0.000000
0.000000,82.568000,0.000000,0.000000
0.000000,82.568275,0.000000,0.000000
0.000000,82.573100,0.000000,0.000000
0.000000,82.573625,0.000000,0.000000
0.000000,82.573650,0.000000,0.000000
0.000000,82.573975,0.000000,0.000000
0.000000,82.574125,0.000000,0.000000
0.000000,82.577700,0.000000,0.000000
0.000000,82.579800,0.000000,0.000000
0.000000,82.583775,0.000000,0.000000
0.000000,82.583950,0.000000,0.000000
0.000000,82.584975,0.000000,0.000000
0.000000,82.585925,0.000000,0.000000
0.000000,82.586350,0.000000,0.000000
0.000000,82.588575,0.000000,0.000000
0.000000,82.590000,0.000000,0.000000
0.000000,82.590750,0.000000,0.000000
0.000000,82.592350,0.000000,0.000000
0.000000,82.594050,0.000000,0.000000
0.000000,82.595075,0.000000,0.000000
0.000000,82.595475,0.000000,0.000000
0.000000,82.595525,0.000000,0.000000
0.000000,82.596400,0.000000,0.000000
0.000000,82.597175,0.000000,0.000000
0.000000,82.597525,0.000000,0.000000
0.000000,82.597600,0.000000,0.000000
0.000000,82.598125,0.000000,0.000000
0.000000,82.600875,0.000000,0.000000
0.000000,82.602200,0.000000,0.000000
0.000000,82.602225,0.000000,0.000000
0.000000,82.602825,0.000000,0.000000
0.000000,82.602900,0.000000,0.000000
0.000000,82.602925,0.000000,0.000000
0.000000,82.603975,0.000000,0.000000
0.000000,82.604750,0.000000,0.000000
0.000000,82.605250,0.000000,0.000000
0.000000,82.605450,0.000000,0.000000
0.000000,82.605975,0.000000,0.000000
0.000000,82.607350,0.000000,0.000000
0.000000,82.607900,0.000000,0.000000
0.000000,82.609875,0.000000,0.000000
0.000000,82.611175,0.000000,0.000000
0.000000,82.611375,0.000000,0.000000
0.000000,82.614125,0.000000,0.000000
0.000000,82.614450,0.000000,0.000000
0.000000,82.614750,0.000000,0.000000
0.000000,82.615150,0.000000,0.000000
0.000000,82.615950,0.000000,0.000000
0.000000,82.616450,0.000000,0.000000
0.000000,82.617850,0.000000,0.000000
0.000000,82.618550,0.000000,0.000000
0.000000,82.620500,0.000000,0.000000
0.000000,82.620950,0.000000,0.000000
0.000000,82.621150,0.000000,0.000000
0.000000,82.622950,0.000000,0.000000
0.000000,82.623350,0.000000,0.000000
0.000000,82.624100,0.000000,0.000000
0.000000,82.627750,0.000000,0.000000
0.000000,82.628100,0.000000,0.000000
0.000000,82.634575,0.000000,0.000000
0.000000,82.635950,0.000000,0.000000
0.000000,82.638225,0.000000,0.000000
0.000000,82.645425,0.000000,0.000000
0.000000,82.662050,0.000000,0.000000
0.000000,82.664275,0.000000,0.000000
0.000000,82.720775,0.000000,0.000000
0.000000,82.993800,0.000000,0.000000
0.000000,83.264950,0.000000,0.000000
0.000000,83.473475,0.000000,0.000000
0.000000,83.538650,0.000000,0.000000
0.000000,83.541800,0.000000,0.000000
0.000000,83.570875,0.000000,0.000000
0.000000,83.609775,0.000000,0.000000
0.000000,83.628025,0.000000,0.000000
0.000000,83.628400,0.000000,0.000000
0.000000,83.636025,0.000000,0.000000
0.000000,83.636475,0.000000,0.000000
0.000000,83.637075,0.000000,0.000000
0.000000,83.637175,0.000000,0.000000
0.000000,83.637375,0.000000,0.000000
0.000000,83.638350,0.000000,0.000000
0.000000,83.639625,0.000000,0.000000
0.000000,83.639825,0.000000,0.000000
0.000000,83.645750,0.000000,0.000000
0.000000,83.647575,0.000000,0.000000
0.000000,83.647975,0.000000,0.000000
0.000000,83.648025,0.000000,0.000000
0.000000,83.648300,0.000000,0.000000
0.000000,83.648625,0.000000,0.000000
